Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
14.53333, 0.37, 0.36, 0, -1.159865, 2.068732, -1.965285, 353.8397, 112.1833, 358.4979, 0.05, 0.54, 0.6651315
14.54445, 0.37, 0.36, 0, -1.159857, 2.068756, -1.965254, 353.8477, 112.1817, 358.4901, 0.05, 0.54, 0.6651315
14.55556, 0.37, 0.36, 0, -1.159998, 2.068697, -1.965326, 353.8405, 112.194, 358.4938, 0.05, 0.54, 0.6651315
14.56667, 0.37, 0.36, 0, -1.160069, 2.068677, -1.965361, 353.833, 112.1869, 358.4923, 0.05, 0.54, 0.6651315
14.57778, 0.37, 0.36, 0, -1.160069, 2.068652, -1.965366, 353.8422, 112.1858, 358.4848, 0.05, 0.54, 0.6651315
14.58889, 0.37, 0.36, 0, -1.160031, 2.068571, -1.965501, 353.8386, 112.1801, 358.4897, 0.05, 0.54, 0.6651315
14.6, 0.37, 0.36, 0, -1.160048, 2.068563, -1.965479, 353.8347, 112.1837, 358.4893, 0.05, 0.54, 0.6651315
14.61111, 0.37, 0.36, 0, -1.160082, 2.068407, -1.96552, 353.8365, 112.1875, 358.4809, 0.05, 0.54, 0.6651315
14.62222, 0.37, 0.36, 0, -1.160096, 2.068409, -1.965518, 353.8365, 112.1889, 358.4857, 0.05, 0.54, 0.6651315
14.63333, 0.37, 0.36, 0, -1.160066, 2.06828, -1.965506, 353.8347, 112.1872, 358.4869, 0.05, 0.54, 0.6651315
14.64444, 0.37, 0.36, 0, -1.160064, 2.06819, -1.965395, 353.8375, 112.1751, 358.4823, 0.05, 0.54, 0.6651315
14.65556, 0.37, 0.36, 0, -1.1601, 2.068066, -1.96537, 353.8312, 112.1979, 358.4794, 0.05, 0.54, 0.6651315
14.66667, 0.37, 0.36, 0, -1.160091, 2.067999, -1.965354, 353.8366, 112.1722, 358.4767, 0.05, 0.54, 0.6651315
14.67778, 0.37, 0.36, 0, -1.160175, 2.067926, -1.965314, 353.8404, 112.1764, 358.4826, 0.05, 0.54, 0.6651315
14.68889, 0.37, 0.36, 0, -1.160183, 2.067871, -1.965339, 353.8329, 112.1793, 358.4874, 0.05, 0.54, 0.6651315
14.7, 0.37, 0.36, 0, -1.160236, 2.06794, -1.965452, 353.8396, 112.1872, 358.4825, 0.05, 0.54, 0.6651315
14.71111, 0.37, 0.36, 0, -1.160215, 2.067878, -1.965461, 353.8388, 112.183, 358.4835, 0.05, 0.54, 0.6651315
14.72222, 0.37, 0.36, 0, -1.160222, 2.067861, -1.965414, 353.8408, 112.187, 358.4934, 0.05, 0.54, 0.6651315
14.73333, 0.37, 0.36, 0, -1.160105, 2.067851, -1.965395, 353.8413, 112.1867, 358.4903, 0.05, 0.54, 0.6651315
14.74444, 0.37, 0.36, 0, -1.160102, 2.067853, -1.96538, 353.8409, 112.1727, 358.4855, 0.05, 0.54, 0.6651315
14.75556, 0.37, 0.36, 0, -1.160085, 2.067931, -1.965344, 353.8421, 112.1766, 358.4929, 0.05, 0.54, 0.6651315
14.76667, 0.37, 0.36, 0, -1.160085, 2.067911, -1.965315, 353.8488, 112.1719, 358.4822, 0.05, 0.54, 0.6651315
14.77778, 0.37, 0.36, 0, -1.160079, 2.067973, -1.965325, 353.8447, 112.1754, 358.4974, 0.05, 0.54, 0.6651315
14.78889, 0.37, 0.36, 0, -1.159964, 2.068086, -1.965304, 353.8549, 112.1701, 358.4895, 0.05, 0.54, 0.6651315
14.8, 0.37, 0.36, 0, -1.159993, 2.0681, -1.965331, 353.8514, 112.1775, 358.4924, 0.05, 0.54, 0.6651315
14.81111, 0.37, 0.36, 0, -1.160071, 2.068202, -1.965281, 353.8612, 112.1843, 358.4899, 0.05, 0.54, 0.6651315
14.82222, 0.37, 0.36, 0, -1.160095, 2.06819, -1.965294, 353.8513, 112.1759, 358.4835, 0.05, 0.54, 0.6651315
14.83333, 0.37, 0.36, 0, -1.160165, 2.068308, -1.965254, 353.8499, 112.178, 358.5016, 0.05, 0.54, 0.6651315
14.84445, 0.37, 0.36, 0, -1.160202, 2.068299, -1.965328, 353.8435, 112.1781, 358.4867, 0.05, 0.54, 0.6651315
14.85556, 0.37, 0.36, 0, -1.16014, 2.068451, -1.965495, 353.8567, 112.1773, 358.4821, 0.05, 0.54, 0.6651315
14.86667, 0.37, 0.36, 0, -1.160152, 2.068444, -1.965551, 353.8477, 112.1679, 358.4775, 0.05, 0.54, 0.6651315
14.87778, 0.37, 0.36, 0, -1.160053, 2.068637, -1.965634, 353.8594, 112.1831, 358.4834, 0.05, 0.54, 0.6651315
14.88889, 0.37, 0.36, 0, -1.159993, 2.06869, -1.965668, 353.8503, 112.1869, 358.4874, 0.05, 0.54, 0.6651315
14.9, 0.37, 0.36, 0, -1.159993, 2.06869, -1.965668, 353.8503, 112.1869, 358.4874, 0.05, 0.54, 0.6651315
14.91111, 0.37, 0.36, 0, -1.160012, 2.068714, -1.965671, 353.8498, 112.1684, 358.4857, 0.05, 0.54, 0.6651315
14.92222, 0.37, 0.36, 0, -1.16016, 2.06876, -1.965566, 353.8542, 112.1735, 358.498, 0.05, 0.54, 0.6651315
14.93333, 0.37, 0.36, 0, -1.160226, 2.068718, -1.965444, 353.8417, 112.1871, 358.4777, 0.05, 0.54, 0.6651315
14.94444, 0.37, 0.36, 0, -1.160229, 2.068749, -1.965459, 353.8476, 112.1702, 358.4957, 0.05, 0.54, 0.6651315
14.95556, 0.37, 0.36, 0, -1.160194, 2.06869, -1.965345, 353.847, 112.1803, 358.4932, 0.05, 0.54, 0.6651315
14.96667, 0.37, 0.36, 0, -1.160313, 2.068528, -1.96532, 353.8407, 112.1863, 358.4752, 0.05, 0.54, 0.6651315
14.97778, 0.37, 0.36, 0, -1.160307, 2.068515, -1.965273, 353.8393, 112.1837, 358.4843, 0.05, 0.54, 0.6651315
14.98889, 0.37, 0.36, 0, -1.160255, 2.068386, -1.965413, 353.8505, 112.1883, 358.4778, 0.05, 0.54, 0.6651315
15, 0.37, 0.36, 0, -1.160235, 2.068372, -1.965387, 353.8524, 112.1896, 358.4785, 0.05, 0.54, 0.6651315
15.01111, 0.37, 0.36, 0, -1.160163, 2.068401, -1.965488, 353.849, 112.1919, 358.4862, 0.05, 0.54, 0.6651315
15.02222, 0.37, 0.36, 0, -1.160164, 2.068397, -1.965439, 353.8563, 112.1951, 358.4864, 0.05, 0.54, 0.6651315
15.03333, 0.37, 0.36, 0, -1.160169, 2.068267, -1.965393, 353.8585, 112.1857, 358.4835, 0.05, 0.54, 0.6651315
15.04445, 0.37, 0.36, 0, -1.160146, 2.068223, -1.965374, 353.8264, 112.1978, 358.4897, 0.05, 0.54, 0.6651315
15.05556, 0.37, 0.36, 0, -1.160208, 2.068089, -1.965397, 353.8391, 112.1794, 358.483, 0.05, 0.54, 0.6651315
15.06667, 0.37, 0.36, 0, -1.160212, 2.068096, -1.965363, 353.8441, 112.2019, 358.4847, 0.05, 0.54, 0.6651315
15.07778, 0.37, 0.36, 0, -1.160204, 2.068014, -1.965341, 353.8602, 112.1879, 358.4828, 0.05, 0.54, 0.6651315
15.08889, 0.37, 0.36, 0, -1.160188, 2.067924, -1.965387, 353.8542, 112.1808, 358.4868, 0.05, 0.54, 0.6651315
15.1, 0.37, 0.36, 0, -1.160183, 2.067897, -1.965396, 353.8414, 112.1843, 358.4873, 0.05, 0.54, 0.6651315
15.11111, 0.37, 0.36, 0, -1.160172, 2.067873, -1.965328, 353.855, 112.1907, 358.4881, 0.05, 0.54, 0.6651315
15.12222, 0.37, 0.36, 0, -1.160155, 2.0678, -1.965286, 353.8515, 112.1718, 358.4814, 0.05, 0.54, 0.6651315
15.13333, 0.37, 0.36, 0, -1.160183, 2.067756, -1.965302, 353.8417, 112.1708, 358.4826, 0.05, 0.54, 0.6651315
15.14444, 0.37, 0.36, 0, -1.160177, 2.067747, -1.965319, 353.8446, 112.1817, 358.4902, 0.05, 0.54, 0.6651315
15.15556, 0.37, 0.36, 0, -1.16002, 2.067729, -1.965292, 353.838, 112.1856, 358.4879, 0.05, 0.54, 0.6651315
15.16667, 0.37, 0.36, 0, -1.160012, 2.067769, -1.965346, 353.8384, 112.1862, 358.4868, 0.05, 0.54, 0.6651315
15.17778, 0.37, 0.36, 0, -1.159967, 2.067858, -1.965347, 353.8445, 112.1788, 358.4938, 0.05, 0.54, 0.6651315
15.18889, 0.37, 0.36, 0, -1.160114, 2.067941, -1.965338, 353.8422, 112.1755, 358.4828, 0.05, 0.54, 0.6651315
15.2, 0.37, 0.36, 0, -1.160132, 2.068025, -1.965478, 353.839, 112.1704, 358.4794, 0.05, 0.54, 0.6651315
15.21111, 0.37, 0.36, 0, -1.16022, 2.068197, -1.965449, 353.8449, 112.1805, 358.4944, 0.05, 0.54, 0.6651315
15.22222, 0.37, 0.36, 0, -1.160208, 2.06817, -1.965403, 353.8453, 112.1795, 358.4934, 0.05, 0.54, 0.6651315
15.23333, 0.37, 0.36, 0, -1.160223, 2.068293, -1.965419, 353.8526, 112.1773, 358.4982, 0.05, 0.54, 0.6651315
15.24444, 0.37, 0.36, 0, -1.16022, 2.06829, -1.965468, 353.8428, 112.1823, 358.4973, 0.05, 0.54, 0.6651315
15.25556, 0.37, 0.36, 0, -1.160264, 2.068447, -1.965498, 353.8368, 112.1777, 358.4917, 0.05, 0.54, 0.6651315
15.26667, 0.37, 0.36, 0, -1.160152, 2.068524, -1.965472, 353.8431, 112.1774, 358.4872, 0.05, 0.54, 0.6651315
15.27778, 0.37, 0.36, 0, -1.160224, 2.068615, -1.965495, 353.8502, 112.1883, 358.4911, 0.05, 0.54, 0.6651315
15.28889, 0.37, 0.36, 0, -1.16013, 2.068678, -1.965504, 353.8319, 112.1986, 358.4971, 0.05, 0.54, 0.6651315
15.3, 0.37, 0.36, 0, -1.160138, 2.068717, -1.965517, 353.8477, 112.1866, 358.5056, 0.05, 0.54, 0.6651315
15.31111, 0.37, 0.36, 0, -1.16012, 2.06882, -1.965634, 353.8486, 112.2037, 358.4935, 0.05, 0.54, 0.6651315
15.32222, 0.37, 0.36, 0, -1.160133, 2.068849, -1.96564, 353.8474, 112.197, 358.4921, 0.05, 0.54, 0.6651315
15.33333, 0.37, 0.36, 0, -1.160342, 2.068956, -1.965792, 353.844, 112.201, 358.4845, 0.05, 0.54, 0.6651315
15.34445, 0.37, 0.36, 0, -1.160353, 2.06898, -1.965798, 353.8365, 112.191, 358.4922, 0.05, 0.54, 0.6651315
15.35556, 0.37, 0.36, 0, -1.160347, 2.068956, -1.965726, 353.8304, 112.1967, 358.478, 0.05, 0.54, 0.6651315
15.36667, 0.37, 0.36, 0, -1.160327, 2.068915, -1.96562, 353.8378, 112.1785, 358.4809, 0.05, 0.54, 0.6651315
15.37778, 0.37, 0.36, 0, -1.160281, 2.068922, -1.965633, 353.8369, 112.2012, 358.4855, 0.05, 0.54, 0.6651315
15.38889, 0.37, 0.36, 0, -1.16027, 2.068916, -1.965557, 353.8346, 112.2001, 358.4917, 0.05, 0.54, 0.6651315
15.4, 0.37, 0.36, 0, -1.160244, 2.068886, -1.965615, 353.8516, 112.1908, 358.4784, 0.05, 0.54, 0.6651315
15.41111, 0.37, 0.36, 0, -1.160109, 2.068755, -1.965543, 353.8393, 112.202, 358.4741, 0.05, 0.54, 0.6651315
15.42222, 0.37, 0.36, 0, -1.160067, 2.068706, -1.965471, 353.8291, 112.1878, 358.4905, 0.05, 0.54, 0.6651315
15.43333, 0.37, 0.36, 0, -1.160172, 2.068599, -1.965448, 353.8471, 112.1848, 358.48, 0.05, 0.54, 0.6651315
15.44444, 0.37, 0.36, 0, -1.160171, 2.068604, -1.965347, 353.8596, 112.1988, 358.4845, 0.05, 0.54, 0.6651315
15.45556, 0.37, 0.36, 0, -1.160152, 2.06843, -1.965332, 353.8327, 112.2003, 358.4734, 0.05, 0.54, 0.6651315
15.46667, 0.37, 0.36, 0, -1.160185, 2.068445, -1.965364, 353.8393, 112.1858, 358.4821, 0.05, 0.54, 0.6651315
15.47778, 0.37, 0.36, 0, -1.160108, 2.068383, -1.965332, 353.8388, 112.1844, 358.4846, 0.05, 0.54, 0.6651315
15.48889, 0.37, 0.36, 0, -1.160194, 2.068268, -1.965402, 353.8283, 112.1997, 358.4813, 0.05, 0.54, 0.6651315
15.5, 0.37, 0.36, 0, -1.160192, 2.068324, -1.965408, 353.8474, 112.2074, 358.4728, 0.05, 0.54, 0.6651315
15.51111, 0.37, 0.36, 0, -1.16011, 2.068289, -1.965396, 353.8595, 112.191, 358.4814, 0.05, 0.54, 0.6651315
15.52222, 0.37, 0.36, 0, -1.160072, 2.068272, -1.965272, 353.8566, 112.1993, 358.4736, 0.05, 0.54, 0.6651315
15.53333, 0.37, 0.36, 0, -1.160078, 2.06823, -1.965244, 353.8492, 112.2004, 358.4933, 0.05, 0.54, 0.6651315
15.54445, 0.37, 0.36, 0, -1.160044, 2.068166, -1.96515, 353.8348, 112.1923, 358.4818, 0.05, 0.54, 0.6651315
15.55556, 0.37, 0.36, 0, -1.159977, 2.068193, -1.965081, 353.8376, 112.1917, 358.4719, 0.05, 0.54, 0.6651315
15.56667, 0.37, 0.36, 0, -1.160019, 2.068117, -1.965038, 353.8371, 112.2045, 358.4846, 0.05, 0.54, 0.6651315
15.57778, 0.37, 0.36, 0, -1.160027, 2.068163, -1.965005, 353.8511, 112.1938, 358.4921, 0.05, 0.54, 0.6651315
15.58889, 0.37, 0.36, 0, -1.160036, 2.068133, -1.964999, 353.839, 112.1885, 358.4925, 0.05, 0.54, 0.6651315
15.6, 0.37, 0.36, 0, -1.160014, 2.068076, -1.964887, 353.8239, 112.204, 358.4802, 0.05, 0.54, 0.6651315
15.61111, 0.37, 0.36, 0, -1.159967, 2.068182, -1.964874, 353.842, 112.1842, 358.4886, 0.05, 0.54, 0.6651315
15.62222, 0.37, 0.36, 0, -1.15994, 2.068157, -1.964784, 353.8401, 112.1816, 358.4908, 0.05, 0.54, 0.6651315
15.63333, 0.37, 0.36, 0, -1.159908, 2.068148, -1.964687, 353.8256, 112.2082, 358.5064, 0.05, 0.54, 0.6651315
15.64444, 0.37, 0.36, 0, -1.159888, 2.068142, -1.964702, 353.8275, 112.2062, 358.4998, 0.05, 0.54, 0.6651315
15.65556, 0.37, 0.36, 0, -1.159844, 2.068237, -1.964789, 353.8318, 112.1944, 358.4968, 0.05, 0.54, 0.6651315
15.66667, 0.37, 0.36, 0, -1.15982, 2.068235, -1.964804, 353.8379, 112.2064, 358.4926, 0.05, 0.54, 0.6651315
15.67778, 0.37, 0.36, 0, -1.159858, 2.068356, -1.964801, 353.838, 112.1875, 358.496, 0.05, 0.54, 0.6651315
15.68889, 0.37, 0.36, 0, -1.159843, 2.068442, -1.964704, 353.8311, 112.2002, 358.5002, 0.05, 0.54, 0.6651315
15.7, 0.37, 0.36, 0, -1.159832, 2.068447, -1.964741, 353.8333, 112.211, 358.4994, 0.05, 0.54, 0.6651315
15.71111, 0.37, 0.36, 0, -1.159822, 2.068436, -1.964707, 353.8383, 112.2079, 358.5093, 0.05, 0.54, 0.6651315
15.72222, 0.37, 0.36, 0, -1.159818, 2.068442, -1.964728, 353.8374, 112.2166, 358.4952, 0.05, 0.54, 0.6651315
15.73333, 0.37, 0.36, 0, -1.159733, 2.068527, -1.964802, 353.8363, 112.2061, 358.5043, 0.05, 0.54, 0.6651315
15.74444, 0.37, 0.36, 0, -1.159724, 2.068572, -1.964904, 353.8228, 112.2018, 358.5152, 0.05, 0.54, 0.6651315
15.75556, 0.37, 0.36, 0, -1.159761, 2.068657, -1.96493, 353.8475, 112.2132, 358.4964, 0.05, 0.54, 0.6651315
15.76667, 0.37, 0.36, 0, -1.159781, 2.068721, -1.96505, 353.8398, 112.1956, 358.5031, 0.05, 0.54, 0.6651315
15.77778, 0.37, 0.36, 0, -1.159951, 2.068687, -1.96516, 353.8217, 112.2195, 358.4933, 0.05, 0.54, 0.6651315
15.78889, 0.37, 0.36, 0, -1.159974, 2.06876, -1.965251, 353.835, 112.2188, 358.4856, 0.05, 0.54, 0.6651315
15.8, 0.37, 0.36, 0, -1.159988, 2.068785, -1.965297, 353.8452, 112.201, 358.4931, 0.05, 0.54, 0.6651315
15.81111, 0.37, 0.36, 0, -1.16003, 2.068666, -1.965205, 353.8409, 112.2176, 358.5, 0.05, 0.54, 0.6651315
15.82222, 0.37, 0.36, 0, -1.16, 2.068594, -1.965117, 353.8346, 112.2146, 358.5052, 0.05, 0.54, 0.6651315
15.83333, 0.37, 0.36, 0, -1.160053, 2.06854, -1.965184, 353.8354, 112.2028, 358.5007, 0.05, 0.54, 0.6651315
15.84445, 0.37, 0.36, 0, -1.160052, 2.068519, -1.965137, 353.8423, 112.214, 358.5006, 0.05, 0.54, 0.6651315
15.85556, 0.37, 0.36, 0, -1.160126, 2.068417, -1.965197, 353.8448, 112.2008, 358.4981, 0.05, 0.54, 0.6651315
15.86667, 0.37, 0.36, 0, -1.160112, 2.068384, -1.965126, 353.8401, 112.2025, 358.4967, 0.05, 0.54, 0.6651315
15.87778, 0.37, 0.36, 0, -1.160014, 2.068254, -1.965041, 353.8411, 112.2219, 358.4893, 0.05, 0.54, 0.6651315
15.88889, 0.37, 0.36, 0, -1.159907, 2.068063, -1.965095, 353.8379, 112.211, 358.5108, 0.05, 0.54, 0.6651315
15.9, 0.37, 0.36, 0, -1.15992, 2.06809, -1.965132, 353.849, 112.2128, 358.4986, 0.05, 0.54, 0.6651315
15.91111, 0.37, 0.36, 0, -1.159912, 2.067932, -1.965159, 353.8432, 112.217, 358.4902, 0.05, 0.54, 0.6651315
15.92222, 0.37, 0.36, 0, -1.159943, 2.067996, -1.96528, 353.8471, 112.2122, 358.4984, 0.05, 0.54, 0.6651315
15.93333, 0.37, 0.36, 0, -1.159956, 2.067912, -1.965273, 353.8306, 112.2139, 358.4957, 0.05, 0.54, 0.6651315
15.94444, 0.37, 0.36, 0, -1.159969, 2.067947, -1.965249, 353.8421, 112.2066, 358.4834, 0.05, 0.54, 0.6651315
15.95556, 0.37, 0.36, 0, -1.16001, 2.067852, -1.965206, 353.8535, 112.2174, 358.4955, 0.05, 0.54, 0.6651315
15.96667, 0.37, 0.36, 0, -1.159975, 2.067817, -1.965182, 353.8368, 112.2204, 358.4897, 0.05, 0.54, 0.6651315
15.97778, 0.37, 0.36, 0, -1.159979, 2.06784, -1.965165, 353.8405, 112.2169, 358.4807, 0.05, 0.54, 0.6651315
15.98889, 0.37, 0.36, 0, -1.160015, 2.067848, -1.965108, 353.8344, 112.2177, 358.4893, 0.05, 0.54, 0.6651315
16, 0.37, 0.36, 0, -1.159997, 2.067837, -1.965038, 353.8314, 112.2113, 358.4938, 0.05, 0.54, 0.6651315
16.01111, 0.37, 0.36, 0, -1.159941, 2.067841, -1.965007, 353.852, 112.2011, 358.4928, 0.05, 0.54, 0.6651315
16.02222, 0.37, 0.36, 0, -1.159925, 2.067817, -1.964999, 353.8444, 112.2034, 358.5032, 0.05, 0.54, 0.6651315
16.03333, 0.37, 0.36, 0, -1.159869, 2.067986, -1.965016, 353.8484, 112.2114, 358.491, 0.05, 0.54, 0.6651315
16.04445, 0.37, 0.36, 0, -1.159846, 2.067949, -1.965019, 353.8356, 112.2019, 358.4958, 0.05, 0.54, 0.6651315
16.05556, 0.37, 0.36, 0, -1.159833, 2.068128, -1.965015, 353.8264, 112.2045, 358.4974, 0.05, 0.54, 0.6651315
16.06667, 0.37, 0.36, 0, -1.159792, 2.068166, -1.964996, 353.8377, 112.2007, 358.498, 0.05, 0.54, 0.6651315
16.07778, 0.37, 0.36, 0, -1.159868, 2.068209, -1.964985, 353.825, 112.2022, 358.4952, 0.05, 0.54, 0.6651315
16.08889, 0.37, 0.36, 0, -1.159904, 2.068381, -1.964964, 353.8329, 112.2051, 358.5035, 0.05, 0.54, 0.6651315
16.1, 0.37, 0.36, 0, -1.159896, 2.068396, -1.964968, 353.8412, 112.2017, 358.4832, 0.05, 0.54, 0.6651315
16.11111, 0.37, 0.36, 0, -1.159851, 2.068472, -1.96484, 353.84, 112.2141, 358.4944, 0.05, 0.54, 0.6651315
16.12222, 0.37, 0.36, 0, -1.159851, 2.068488, -1.96482, 353.8369, 112.2179, 358.4925, 0.05, 0.54, 0.6651315
16.13333, 0.37, 0.36, 0, -1.159861, 2.068526, -1.9648, 353.828, 112.2188, 358.4977, 0.05, 0.54, 0.6651315
16.14445, 0.37, 0.36, 0, -1.159861, 2.068612, -1.964894, 353.8307, 112.214, 358.5015, 0.05, 0.54, 0.6651315
16.15556, 0.37, 0.36, 0, -1.159897, 2.068608, -1.964928, 353.829, 112.213, 358.4886, 0.05, 0.54, 0.6651315
16.16667, 0.37, 0.36, 0, -1.159879, 2.068665, -1.964925, 353.8474, 112.2177, 358.5054, 0.05, 0.54, 0.6651315
16.17778, 0.37, 0.36, 0, -1.159854, 2.068676, -1.964938, 353.831, 112.2151, 358.5099, 0.05, 0.54, 0.6651315
16.18889, 0.37, 0.36, 0, -1.159763, 2.068581, -1.964756, 353.8454, 112.2215, 358.4892, 0.05, 0.54, 0.6651315
16.2, 0.37, 0.36, 0, -1.159736, 2.068513, -1.964691, 353.8192, 112.2241, 358.4931, 0.05, 0.54, 0.6651315
16.21111, 0.37, 0.36, 0, -1.159831, 2.068497, -1.964767, 353.8268, 112.2136, 358.509, 0.05, 0.54, 0.6651315
16.22222, 0.37, 0.36, 0, -1.159808, 2.068495, -1.964735, 353.8358, 112.2203, 358.4907, 0.05, 0.54, 0.6651315
16.23333, 0.37, 0.36, 0, -1.159856, 2.068499, -1.964769, 353.8344, 112.224, 358.4916, 0.05, 0.54, 0.6651315
16.24444, 0.37, 0.36, 0, -1.159851, 2.068488, -1.964773, 353.8398, 112.2214, 358.4934, 0.05, 0.54, 0.6651315
16.25556, 0.37, 0.36, 0, -1.159911, 2.068412, -1.964795, 353.8549, 112.2131, 358.4923, 0.05, 0.54, 0.6651315
16.26667, 0.37, 0.36, 0, -1.159966, 2.068287, -1.965012, 353.8273, 112.2105, 358.4985, 0.05, 0.54, 0.6651315
16.27778, 0.37, 0.36, 0, -1.160001, 2.068369, -1.965124, 353.8411, 112.2146, 358.4808, 0.05, 0.54, 0.6651315
16.28889, 0.37, 0.36, 0, -1.159954, 2.068254, -1.965198, 353.8347, 112.2282, 358.4881, 0.05, 0.54, 0.6651315
16.3, 0.37, 0.36, 0, -1.159951, 2.068252, -1.965158, 353.8397, 112.219, 358.4918, 0.05, 0.54, 0.6651315
16.31111, 0.37, 0.36, 0, -1.159936, 2.068108, -1.965205, 353.8324, 112.219, 358.5007, 0.05, 0.54, 0.6651315
16.32222, 0.37, 0.36, 0, -1.159941, 2.068077, -1.965138, 353.8325, 112.227, 358.4952, 0.05, 0.54, 0.6651315
16.33333, 0.37, 0.36, 0, -1.159877, 2.068044, -1.965155, 353.8524, 112.221, 358.4868, 0.05, 0.54, 0.6651315
16.34444, 0.37, 0.36, 0, -1.159841, 2.068052, -1.965126, 353.8563, 112.2227, 358.5, 0.05, 0.54, 0.6651315
16.35556, 0.37, 0.36, 0, -1.159822, 2.067904, -1.965135, 353.8427, 112.2289, 358.4807, 0.05, 0.54, 0.6651315
16.36667, 0.37, 0.36, 0, -1.159765, 2.067907, -1.965126, 353.8403, 112.2308, 358.498, 0.05, 0.54, 0.6651315
16.37778, 0.37, 0.36, 0, -1.15971, 2.067886, -1.965185, 353.8387, 112.2294, 358.4789, 0.05, 0.54, 0.6651315
16.38889, 0.37, 0.36, 0, -1.159761, 2.067884, -1.965169, 353.8473, 112.2312, 358.4922, 0.05, 0.54, 0.6651315
16.4, 0.37, 0.36, 0, -1.159741, 2.067854, -1.965121, 353.8386, 112.212, 358.4995, 0.05, 0.54, 0.6651315
16.41111, 0.37, 0.36, 0, -1.15988, 2.067911, -1.965079, 353.8466, 112.2206, 358.4951, 0.05, 0.54, 0.6651315
16.42222, 0.37, 0.36, 0, -1.159862, 2.067865, -1.965094, 353.8301, 112.2181, 358.491, 0.05, 0.54, 0.6651315
16.43333, 0.37, 0.36, 0, -1.159934, 2.067962, -1.965118, 353.8517, 112.2227, 358.4976, 0.05, 0.54, 0.6651315
16.44444, 0.37, 0.36, 0, -1.159882, 2.06797, -1.96509, 353.8322, 112.2183, 358.4857, 0.05, 0.54, 0.6651315
16.45556, 0.37, 0.36, 0, -1.159936, 2.068067, -1.965139, 353.8391, 112.2145, 358.5017, 0.05, 0.54, 0.6651315
16.46667, 0.37, 0.36, 0, -1.159879, 2.068131, -1.965088, 353.8246, 112.2147, 358.5022, 0.05, 0.54, 0.6651315
16.47778, 0.37, 0.36, 0, -1.159881, 2.068137, -1.965087, 353.8284, 112.2108, 358.4943, 0.05, 0.54, 0.6651315
16.48889, 0.37, 0.36, 0, -1.159948, 2.068193, -1.965034, 353.8386, 112.2196, 358.4996, 0.05, 0.54, 0.6651315
16.5, 0.37, 0.36, 0, -1.159982, 2.068215, -1.965044, 353.8479, 112.2088, 358.5086, 0.05, 0.54, 0.6651315
16.51111, 0.37, 0.36, 0, -1.159911, 2.068227, -1.964952, 353.8385, 112.2264, 358.4959, 0.05, 0.54, 0.6651315
16.52222, 0.37, 0.36, 0, -1.159936, 2.068227, -1.964922, 353.8369, 112.2283, 358.4926, 0.05, 0.54, 0.6651315
16.53333, 0.37, 0.36, 0, -1.15987, 2.068263, -1.964893, 353.8461, 112.2195, 358.4885, 0.05, 0.54, 0.6651315
16.54445, 0.37, 0.36, 0, -1.159852, 2.068225, -1.964837, 353.84, 112.2128, 358.5073, 0.05, 0.54, 0.6651315
16.55556, 0.37, 0.36, 0, -1.159753, 2.06829, -1.964766, 353.8484, 112.221, 358.4955, 0.05, 0.54, 0.6651315
16.56667, 0.37, 0.36, 0, -1.15981, 2.068308, -1.964718, 353.8362, 112.2271, 358.4948, 0.05, 0.54, 0.6651315
16.57778, 0.37, 0.36, 0, -1.159829, 2.068337, -1.964727, 353.843, 112.2118, 358.5069, 0.05, 0.54, 0.6651315
16.58889, 0.37, 0.36, 0, -1.159902, 2.06836, -1.964705, 353.8413, 112.2091, 358.5119, 0.05, 0.54, 0.6651315
16.6, 0.37, 0.36, 0, -1.159907, 2.068355, -1.964663, 353.8304, 112.2144, 358.5058, 0.05, 0.54, 0.6651315
16.61111, 0.37, 0.36, 0, -1.15991, 2.06834, -1.964683, 353.8333, 112.217, 358.4958, 0.05, 0.54, 0.6651315
16.62222, 0.37, 0.36, 0, -1.159933, 2.068362, -1.964738, 353.8469, 112.2155, 358.4996, 0.05, 0.54, 0.6651315
16.63333, 0.37, 0.36, 0, -1.159962, 2.068344, -1.964752, 353.8283, 112.2176, 358.4922, 0.05, 0.54, 0.6651315
16.64445, 0.37, 0.36, 0, -1.159977, 2.068349, -1.964892, 353.8262, 112.2216, 358.5, 0.05, 0.54, 0.6651315
16.65556, 0.37, 0.36, 0, -1.15995, 2.068332, -1.965062, 353.8275, 112.2165, 358.4839, 0.05, 0.54, 0.6651315
16.66667, 0.37, 0.36, 0, -1.159925, 2.068377, -1.965063, 353.8452, 112.2277, 358.4898, 0.05, 0.54, 0.6651315
16.67778, 0.37, 0.36, 0, -1.15993, 2.068369, -1.965083, 353.8425, 112.2256, 358.4809, 0.05, 0.54, 0.6651315
16.68889, 0.37, 0.36, 0, -1.160022, 2.068305, -1.965159, 353.8344, 112.2223, 358.4935, 0.05, 0.54, 0.6651315
16.7, 0.37, 0.36, 0, -1.160035, 2.068309, -1.965179, 353.844, 112.2143, 358.4737, 0.05, 0.54, 0.6651315
16.71111, 0.37, 0.36, 0, -1.15992, 2.068147, -1.96521, 353.8403, 112.2205, 358.4835, 0.05, 0.54, 0.6651315
